Run Index,Point,Objective Value
3,"[-2.2628423108377484, 0.28404683043550416, 0.11488436992950746, -2.338340383477596, -2.937331238102407, -2.276611314032312, -2.828519413474705, -0.7584700559094638, 1.7010182397356108, 1.0828068014034797, 3.4117844637265073, -3.5460877944060547, -1.6487442695468404, -1.6060947750648868, 1.7150142975377316, -2.8484140142300625, 3.7545305177503057, 0.08700547864252073, 2.625329468642829, -0.24976867512106735, 3.271481368084682, -0.7704910278024826, -0.274302800771966, -0.2124042278845364, 3.668862831438397, -3.2585776114775067, 1.472437773249575, -1.997200841409073, 1.0334917246719852, 3.4328243005326113, -3.1695631687240877, 2.3314985591088697, 3.635848330955022, -1.2842713420640628, -0.7364969546096412, 1.2908198069961374, 2.9268701394223706, -0.42779207280415427, 3.7316255331066293, -2.220906760482486, 1.3093493798818363, 0.8583847391813734, 0.28855214520492933, 1.5669112277017017, -0.7863542367682851, -0.4425097290316602, -0.442238174804927, -3.466585558168907, -4.198652438221831, -2.770308854280858, -0.9544493174843077, -1.3016429514517125, -0.03285677271547906, -0.06638998107174943, 1.2821049477095343, 0.9194637360487516, 0.4432484166103874, -1.0522590679023764, 0.03268928407958671, -2.533780049974877, 1.2043160823277514, -2.0784349032601765, -1.2743489998878568, -0.26921792301450664]",0.96
3,"[-2.1128731405550245, 1.2099009130266234, -1.82349535566743, -0.9597792163481089, -2.8578007784514927, -1.192975120055482, -3.6771045092172323, -2.277155342220856, -0.24308838665737365, 1.355083718117383, 4.024490387784363, -0.6526368126735278, -2.9915519339396623, -2.7490704770372045, 0.5532948920543999, -2.7942299000856714, 3.9088775862539418, 0.27170241353692937, 2.231382024339494, 0.7547920610426752, 2.6965885377708183, -0.41755856976187994, 0.3485192778583487, 3.4530227917831535, 3.727090481525867, -3.773148738853665, 1.4854958015210442, -2.4054354106878795, 0.18989601307785064, 2.772856236462151, -4.268514892941683, 1.3438727016937277, 3.2971054345648607, -1.7589002194433754, 1.0564799920514094, -0.2195925207143583, 2.3050111459089377, -3.388190863598781, 4.41418872893328, -2.1014075100347207, 2.9671985134674785, 0.9546663240114516, 2.545701758699207, 0.9850172618492369, -0.2436153040186152, -1.4039619282017732, -2.445783821101042, -2.6778483402006774, -2.4647003143576605, -1.15027075650218, -0.42868839331900077, -0.2722483628362562, 0.15908292827320503, 0.1472527227082796, -1.0477262534288125, -0.2258072541949867, 0.8604133787973477, -0.48722087354065924, 1.1008900081580903, -1.9236362112939371, 0.8781611319403274, -3.3500365913234935, 1.273118153742466, -2.1964426655447298]",0.96
3,"[-1.331190225532212, 0.022517953189424456, -0.8675139271774097, -2.735822424730773, -3.512487688256765, -2.7026965427584697, -1.1652607139152642, 1.1747187108898118, 3.2108960978287175, -1.0350129218968127, 3.5238478981302888, -3.268024445706215, -3.5831325268788, -3.740383146989922, 2.321977828421276, -3.925704716558948, 4.026713184783717, 2.499890500104192, 1.7797869741223886, 1.0915767875578826, 1.2384022451699839, 1.4029196438109204, 0.5364071830380296, 0.7618988432308907, 3.662292277690921, -3.9449648905408963, 1.4876398698278563, -1.167788179282245, 2.9607226970578866, 3.901806029964487, -2.5341793012978577, 4.012101378377604, 2.6155670004425113, -0.566822313105515, -0.25977463469163276, 0.5019593355665621, 2.468709307839417, -2.448674845872589, 1.3881345499151148, -1.1350293026919136, 1.5515708332968434, 1.677107441647254, 1.9608040706848864, 2.4414507121220166, -1.0646141974224292, -0.4555109946504151, 0.6453918373126633, -0.2439414570427214, -4.292103073807846, -1.605475949694236, -0.5763079270486702, -1.036088134598189, 1.4969818651704228, -2.6517455889942814, 2.3375864266058453, -3.267458402625752, -0.045583055199623135, -2.211889194320344, 1.3611244617023002, -3.057274689207647, 1.3835571397167303, -2.62490605662505, -3.3281910157913903, 0.8051446503501093]",0.96
3,"[-3.1769734955338054, -1.982510785136025, 0.2500023374865207, -2.8327497768704903, -2.940010286505128, -2.004257194965085, 0.8619519311891102, 0.744996499011227, 3.1198705108475604, 0.6139670996671556, 3.9659696822952935, -1.3574694720621086, -0.2837015878309572, -3.004834996449497, 3.254828567569219, -2.940446146197326, 3.9499441719874175, 0.9294737443654498, 3.6455276276323887, -1.085683363508542, 2.6044067794473698, -1.5965492352568862, 0.655969745397741, 1.6930195571079054, 3.7215054384586037, -2.507824668216663, 1.4424721197869337, -0.8870660117719144, 3.224036304629104, 3.1492641344244694, -1.231033800839663, 2.1203765625364, 3.047291967140118, -2.6027116095713962, -0.16656489688011253, 2.5647493106757677, 3.2394179627075577, -1.8945772170421153, 1.9731537811659716, -1.5879945014645087, 1.2927799495539731, 0.4574782326316118, -0.6266598891080264, 1.6140594142582467, -2.249843675547753, -2.1914982887265606, -0.24419447745916745, -3.5108559872632323, -4.227075373557513, -1.9944841726027025, -1.5187280751449574, -0.41885719835294344, -1.2354240948277209, -0.7995619848871419, 2.4786646691786847, 0.3814342382321092, 0.19478318854081172, -0.10091072807040702, 1.7556887091071396, -2.0053220824954985, 2.3191425914094923, -2.4187208978990196, 1.0664703189125253, 1.4234764232680712]",0.96
3,"[-2.7292769246947555, -0.7913096735750337, -0.9795426807444315, -2.6469664964490334, -2.869459703459501, -1.5521912672675258, -3.096275222292199, -2.184753549264419, 2.235990742773116, 1.565897723946629, 2.8470475342898602, -3.5158153065089377, -1.8204111067238937, -0.9121075420919027, 3.2412972215620677, -3.2155759045977224, 3.967284659186646, 0.22530735459074916, 2.810092283591016, 0.8310439646001895, 2.1164173265307156, -0.6146325840872828, 1.0024538126899682, 0.5218620302017886, 1.9484700662164334, -3.8696347052988, 1.4816573790669658, -1.5413788726447768, 1.1219761291714658, 1.5851233519004122, -3.268839430226651, 2.004494820651881, 2.425552114037233, -0.9492252147154796, -0.17665923992934657, -1.8917979978677943, 2.810308420179491, -0.0016864884314209405, 2.253361195109523, -1.7327191772999582, 1.6232081789664203, 1.6007183521280848, -2.1410663354270127, -0.11000156252147475, -1.550730690460815, -0.6117667272882188, -1.9974944249404303, -3.409185880408912, -4.193732700514516, -2.3379489324362597, -1.241770968348055, -0.798904404791697, 0.6714646437571207, -2.068161744413759, 0.3331052982781959, 0.6506265118149915, 0.8986717988646042, 1.721251545523991, -0.6869885216049225, -2.265538736498021, 2.073628005889373, -1.3155263622686588, 0.3665318906551341, -1.3817990951471653]",0.96
3,"[-3.7027716452298836, -0.024781147026338657, 0.7493440835681001, -2.4732767975660113, -1.5982332175819902, -2.658228989562475, -1.2314743199404938, -1.520936551915453, 2.4023701676673737, 0.045492440331005746, 2.2595693246580097, -3.051345609268096, -2.8223971214292236, -1.76009059065695, -0.14780411697022555, -3.623754637079058, 3.9658632961828144, 3.0018737797664774, 0.992299301879189, -2.0945589345966593, 1.2855312309484876, -1.1789164721800107, 1.7677161872139209, 1.8262430098597817, 3.1918360019030727, -3.790607634032139, 1.4511223594595064, -2.472749791932496, 0.9332961666629698, 2.748570825660461, -3.935777343881341, 0.8010650857749513, 3.3136652998120955, -0.9494320685242867, 0.026096046643903303, 1.6346284025180222, -1.157239884866132, -0.5903442048577321, 1.7503099817605616, -2.6198657543380293, 2.9543628710243235, -0.697961760869012, 0.17653251786749757, -1.4559391458599187, 1.9152428500293635, -2.161802016657336, -1.4566312000840211, -0.8255158285123856, -3.818003468995511, -0.47169439200881946, -2.1595039812438275, -0.8714941346402139, 0.0698036727856863, 0.15841335916188595, 0.6238100834460204, -0.18750398099978027, 1.216474934889861, 2.4686822143682168, 1.6654603110732968, -1.82257030402221, 3.000737636533194, -1.2237085637975005, -2.8666790851396726, -0.13105767107027894]",0.96
3,"[-2.817048835841659, 2.375449472214991, -1.0122918549676585, -2.6630422940246374, -3.3188883737937713, 0.18677486034961888, -1.7511320875012477, -1.9097014928144036, 0.8239628208582774, 1.446901870435649, 0.8823933438055653, -2.047222909688176, -4.018181968413556, -3.2729448005131445, 3.3604475549975374, -3.9361166661582407, 4.008808600023431, 1.452238221600495, 2.9019345260331817, -0.08727969649611855, 3.3177816862647456, -1.584349256998765, -1.7760614112230284, 2.4806140904403473, 1.842931286882374, -3.712063564690556, 1.4635690154324932, -0.4115742730700829, 0.6652697228965481, 1.5001913731688306, -1.277990484071687, 2.2279431255103272, 3.2594273700608727, 0.05213625220854945, -0.7407053188775496, -1.811613668251296, 3.0140775612603967, -1.5151026029495405, 0.8200171674999646, -1.672775674256784, 3.4532915430801285, 1.9113391518609748, 1.595684082333503, 0.16838866070356628, 0.592200845288964, -2.027496810783673, -0.9428351169111716, -2.4686737367188893, -4.2022442921077845, -2.527068484257355, 0.6031599351215954, -2.2247194075517136, 2.113641934156401, 1.467521715487467, 3.191372534129602, 0.5849282655985005, -0.7936023506586759, -0.6135309998007636, -0.5807434719044404, -3.336045806573934, -0.8426377442657591, -0.32974186293743113, -2.1468277084931184, -1.8715113566778985]",0.96
3,"[-1.3611385309655017, 2.0846913607989617, -1.6091288396416452, -2.098610508008475, -3.549837498688023, -2.7326077265816413, -0.385299212553448, -0.09667868860053197, 2.6519787089270506, 1.6066601427272302, 3.3654809477493726, -3.2571732016442714, -1.037864106361682, -1.5204744311557348, 3.812044746608718, -3.9191952025805477, 4.011835969539337, 0.18843293610676487, 2.2382133243846467, 0.37013813458211586, 2.6887928004815143, -0.2587666423197908, 2.095140388276822, -0.6267189928391069, 3.7437180791373765, -3.7447739134580145, 1.3747727576220568, -0.4396832242349902, 0.5234586340988199, 2.750084712503221, -1.186485506561591, 3.586925805313304, 2.336713096387234, 1.4923363727895, 0.01555925551450893, -1.644089769473038, 1.6312754988246652, -1.333505212471716, 3.5511014975482547, 0.45934348979561057, 0.3816387007420061, -0.5426250562465021, 0.8300994604025301, 1.215106879183079, -1.6448412159347403, -3.0717274827798215, -1.6253206018196582, -0.9979133518807775, -3.7143869100239972, -3.1789145395206595, 0.10616801749594806, -1.1290232530526794, -2.3350884041111795, 0.14349846540081673, 0.4981388452306055, 1.0898195755620712, 2.613533375380476, -3.1185206170883477, 2.1214122381040923, -1.4560593528718397, 3.071276906897286, -2.8617952081236284, -1.3888820098237586, -2.599110283576654]",0.96
3,"[-0.10341368738062728, 0.3337062562822046, 0.2105627397598907, -2.735216271270781, -3.3393697743527437, -0.8860080606545395, -3.2285160167714344, -2.3777109261309333, 1.6570242552893384, 0.34495240484208334, 2.438362299464784, -3.2182553274636776, -0.027985650517955207, -3.4748306562585984, 1.957831974062663, -3.146392990786312, 4.024680522034187, -0.30107452444451815, 3.6897582182559834, -1.265935588127268, 1.3358468837838995, 2.1689606740792744, -1.77593946480216, 2.150750896807538, 3.7226787202674534, -3.904580209838407, 1.488914395055784, -0.5901213165576156, 0.8096615558140594, 2.4915006180618997, -2.1593639308880013, 1.5252378763001346, 3.2600455536999133, 0.446276743206871, 3.2868167059350477, -2.7837246017133315, 0.9637339592244214, -3.1921423566484695, 0.3301849236254295, -2.3615437452692953, 2.6840828011300744, -0.3008601264417748, 0.6557253152095619, 3.387694132431393, 0.28665119543098166, -1.8910316130726397, 0.580131134637118, -3.114806136274989, -4.2670600026458185, -0.3210211604824833, -1.5594732774235243, -2.9934590688605303, -1.4377277872991276, 0.8318553217754348, 2.4752836446133752, 2.502586637454965, 1.401256566389417, -1.8144230992870434, 0.19477649358015314, -2.4125400931945293, 0.1556753738267418, -0.27882675159533754, -0.4810738254103102, -0.5816655949142879]",0.96
3,"[-0.5758332253815541, 1.592484667631671, 1.106177969843928, -2.7092587792832044, -3.4909029378546115, -2.8751951630471453, -0.3602304403953629, -0.6084280840744456, 1.0577851680113517, -1.3691683560041745, 3.7449607332166104, -3.1206515593226998, -3.2871930340411053, 1.3442575701099384, 1.8035766335385857, -3.697265681252118, 3.9929106024105656, 0.23161897553305621, 3.335279788946417, -1.3883812834393003, 1.870197919184517, 0.8357876471532024, -0.7036124325115494, 0.3392709550042606, 2.8276194382366766, -1.6515845833580691, 1.4724994564908094, -2.48714248259585, 1.0186574226517138, 3.1173818516313867, -1.7529266504496803, 2.2403388291781465, 3.822726390975806, 0.6432316945049259, -2.209609298980414, -2.3228037349429926, 1.704187920060634, -1.238122280089883, 4.367328526745549, -2.6995367845273988, 3.893101678338132, -0.8805665543133949, 0.5676205424549182, 1.726459675631621, 0.19486744370347542, -1.4008115572818363, 0.509609890311141, -0.9436993062998433, -3.381372667680399, -0.5697634634200794, 0.511636238267303, -0.08670883764992643, -1.1105317827257237, 2.055873175971353, 0.9673409323740535, 1.821414691414963, -1.5701692042401716, -2.476630945293138, 2.861575481868562, -2.823699603650403, -0.2659290840699533, -1.1499969934650927, -1.3012230460238412, 0.09115112661627034]",0.96
3,"[0.8382933026809962, 0.06470911542002789, 1.9254344577144598, -2.759516540960315, -2.338257477019332, -0.557495538279137, -1.0226363715291131, -2.082134405229665, 2.400445592857932, 0.875956062537735, 1.9122717311201263, -2.0201918035780073, -3.8235582457225443, 0.8362245637381847, 2.1389301149958744, -3.5674889169546633, 3.9519229062075785, -1.0203908194568228, 1.8581201379242582, 0.43501589704723975, 1.404426260713179, -0.4669872397841089, 0.3319159428388812, -1.1996282230806512, 2.0873364165601975, -2.8427950121430223, 1.488671341997442, -2.035874452331062, 0.551290664070448, 3.0990066972551773, -2.3634292292613837, 2.578203165265972, 3.402077153153208, 0.6027366588982415, -0.5069202086820057, 0.4591143334845634, 2.133543432152315, 1.2154831583000758, 4.4167684142959285, -2.139300181026045, 2.2718978311481104, 0.3184478766205653, 1.5628308098671264, 0.9628186400759253, -1.6699560188698073, -4.106815192727394, -0.4046268728000334, -2.547174814052875, -4.0885624140770265, -0.15498829773107303, 0.6931261838660057, -1.4728823131656377, -3.040178634288851, 0.4511276522544262, 1.8208543755902198, -0.3523045979688037, 1.327626927372555, -1.9077752882966812, 3.2608833054709923, -3.638040534717421, 1.1697636147616586, -2.1528920740518713, 0.47693679178531667, -1.2753269755245036]",0.96
3,"[-4.271280131080682, 1.2888663417022825, -2.642786174575356, -1.512228714908261, -3.5209763326686727, -2.480902506765735, -2.2937553380338036, -0.12651347082131548, -0.052038832558838344, 1.6880721904267109, 2.373157080591006, 0.35699473177542806, -2.4743054239402005, -2.339841934731912, 3.8151034805276844, -1.6623862458813163, 4.0285507592558085, -1.5958189368223494, 0.7138008950702952, -0.5518635609829043, 3.231191222806329, -2.9656373623994607, -1.8643970688194402, -1.8100869666843815, 3.2127392235389864, -2.3908376097140294, 1.4885159301917472, -0.21648650139564407, 1.4328432661706734, -0.2717970299802901, -4.249776548243413, 0.7097362362068564, 3.795633905811277, -2.337091330776003, -2.177428916665815, 0.18363286788926692, 1.9222031266006867, -0.23544484080583997, 1.9355397017034006, -0.6626364519881187, 3.462756595544468, 1.8187937751107217, 2.274083851130769, -0.6146679428711184, 0.20437845934961785, -0.26724968942089944, -1.0656062540458575, -1.9976742956738134, -2.403276754776681, -0.9887817547025715, -1.064728855150951, -0.8189620168253102, -1.5805507084394061, 1.286688370690744, 1.920685818860011, 0.131052631428917, -2.4653710130844457, -0.21953470226738214, 1.946446711814884, -2.7818610703902618, 0.689984214161967, -1.9481489416186852, -1.7510835305193815, 1.5475207729925489]",0.96
