Run Index,Point,Objective Value
13,"[-2.905140692613535, 3.3621493123216353, -0.3049572000675974, 3.3304182588820748, 1.57050268448838, 3.4394234053720263, 2.5694913065300415, 0.33663404586187906, -0.08801742071395435, 0.39702957345813505, -1.807795174040052, 1.0594905082127009, 1.3255566084687491, 3.8620505169906982, 3.1051702294540076, -3.8285247587922164, -0.8315027560427306, 2.017414304877243, 0.9693750352815874, 1.3666959268551282, 0.6050611327190956, 0.8878379498904951, 0.38272392691890644, -0.3429331895221641, -1.7835258560403415, -2.363276935497617, 0.13426283835275787, 1.7663721251340412, -4.284085048524779, -0.8994883134632136, 0.8726917101439959, -2.2584495141686083, -0.849073032960411, -3.0508206811227625, -2.6809870431084883, -0.5776634464258333, 0.2226006104628182, -1.269276910715864, -0.05676395388722906, 1.3669256769801565, 1.0784514993049132, -3.885593653472471, 2.724916035582914, 2.832562176945837, -1.4268498423637945, -2.827222618689191, 0.11761210804074307, 3.950692047896719, 0.04931261499678741, -3.602937161081316, -2.2480968917697375, -0.35865314113810864, -1.476363019608911, -2.2021986708677117, 1.13895400727084, 2.033099995010824, -1.4762109618672963, 2.557385358813796, -2.9427056811184813, 2.729753013108869, -3.118427156897455, 3.260451993774185, 2.0068533739293266, 1.9865135028108478]",0.72
13,"[-1.8258658166092763, 0.6552682435620731, -0.409406730012013, 2.1863011810031914, 3.7892477522140173, 3.651845208790367, 0.09259659919636798, -2.0754631484653463, -0.8128227251208056, 2.043164374407419, -3.382846823798765, 2.3976093872770448, 2.110098579177081, 4.641566300125885, 3.7282942382082376, -2.728978211578486, -0.8530486063103208, 3.1255469482717633, 2.1421164514291617, -1.3078737998529912, 1.8704691755013407, 0.9263237192604046, 0.7883446166461867, -0.3807217589528582, -1.900344513738908, -0.631967501257532, 0.14708847107240208, 2.6472120489265745, -2.671051251688169, -2.080224063888592, 0.8124126851703632, -2.6359561900627964, -3.282921727437059, -2.501909634932179, -0.9302566919166837, -0.93189430257309, 2.7459641170321603, 0.19799518698922336, -2.912676255628759, -0.6450808987380938, 3.5866139280356317, -2.1976160812838823, -1.7482103529992346, -1.0182900955035223, 1.0350889034845738, -3.3471500753787264, 2.475829471205645, 3.6646056952611814, 0.10883161706144584, -3.6848276467170016, -1.675774652858208, 0.863582840346137, -2.756348239255458, -2.892272565024987, 3.2295345684237358, -0.14928476910547872, 3.094190479131744, 2.2523772021031054, -2.97452975730008, 2.965482861873798, -2.763497519305945, 2.1489777801623116, 2.7141182275458586, -0.7651368505576455]",0.72
13,"[-1.6747493659405366, 1.367573901914521, -1.5234614268147126, 2.293331705141383, 1.8047785990982312, 2.967313292780848, 0.10514404410723577, -2.25447958292174, -3.7554509291457543, 0.022464754182924818, -1.4819818862214342, 0.7613589654536508, 2.3126234917111197, 3.0448563574627983, 2.4852842464107128, -2.630234848208739, -1.0581184582615064, 3.723461819398416, 2.920524732246017, -1.4246024176588352, 1.0854221279682277, -0.2984942753322315, 1.8834899462256685, -1.0336599583266866, -0.41005417075736816, -0.2687694633906348, 0.16624696566893238, 3.1765747172724006, -3.0990044872523477, -1.1286649134180364, 0.4969802085237388, -0.7793972226708679, -3.367686782739034, -2.565510694611616, -2.452073047424247, -1.835093253358999, 0.23433826514384948, 0.7561848668812752, -0.8599728745908778, -2.798880908991587, 2.368767831329804, -2.1884504412771815, -0.23327764450309788, -0.36618874554527503, -1.9971440023252098, -3.7696231312454813, 1.6047151840855227, 2.396496774931211, -0.19785168348270987, -2.9807163196861586, -1.0094164743634733, 0.73552291954552, -2.744907242339619, -2.230144750208521, 1.221957360660256, 1.4518448631605407, 3.5726192179950744, 1.2400830254869986, -2.560853970081481, 1.6655679720738803, -3.685902212351203, 2.787735157962461, 3.4029073834053714, 0.3240815967419369]",0.72
13,"[-3.3852277926834526, 2.512180554709533, 0.28811700202057133, 3.136469726524191, 4.123736038041892, 4.00709166380566, 1.4148833985404428, -1.2667866648421753, -1.9540021575775903, 2.1222990839084717, -2.4697232059755505, 3.1332343539214254, 2.130990565675247, 2.5157788669668495, 3.698193523712922, -3.2825085509660354, -0.797749611068328, 2.7033187072247125, 0.9808094480559995, -0.4101842603341626, 0.3708250445161926, 1.2433021202234154, 2.4992941196480873, -3.7271849736098353, 0.9541226200202952, -0.9156424411426392, 0.13540904100320858, 0.8259055956783522, -4.187954062087015, -3.8378840225793565, -0.028749656284656186, -3.0065214914032836, -1.6982732013299058, -2.152039100078439, -2.8065544852449946, -1.6876910992654688, 1.0601621993197132, -1.012937931869738, -1.1787059582645916, -0.8192771031414118, 2.776386235991894, -1.8795235316389414, 1.1159684797387985, 0.11324889652134495, -0.9360908182411496, -3.7274150532403874, 1.6586952629397314, 3.088538247346533, -0.3036018675418451, -3.654395716377677, -2.090405007132931, -0.2669439847723253, -3.668266589686861, -3.0241665459463647, 0.6384925812700059, 0.879064668405715, 1.1237914249685756, 2.605096177943215, -2.905014406180592, 3.1838685996848755, -2.8882037197315555, 3.7213632773703362, 1.034586403521755, 1.0014446866071451]",0.72
13,"[-1.5188825352556172, 1.8346981548998296, -0.621451882096273, 4.086262883943511, 3.4039826585057043, 1.4010651399230571, 0.7687302465539383, -1.4256965678883664, -2.372590543383707, 2.3905599948606198, -2.3172474713179594, 3.040303267609355, 1.7864158849963636, 3.3601292792966695, 3.1429631716785784, -2.2121545395190263, -0.965561089081909, 3.6863754661104613, 0.6102288555562252, 1.6781545256085653, 1.8739273982454256, 1.9814335020473042, 0.6138350959099665, -1.3673713620857582, -1.4788200897682104, 0.6927934402178146, 0.3096375212261832, 1.48967376164924, -4.2377519728717115, -3.386038622043607, -0.05133252514635499, -2.1135766533575597, -3.1258639249916693, -1.3384716428334984, -3.1399678131478637, -2.5122134746228566, 0.6261632231720454, -0.44089029448664196, 0.04219315030078845, 1.8214025094159667, 1.8957109031881452, -2.984039155616948, -0.10442779312922001, -1.992048828352283, -0.9505008873272532, -4.606198658445352, 2.4776452024658386, 3.944298143463748, -0.8738694432152756, -3.4571560501807292, -2.601245610409335, -1.0837125310942841, -3.098756663232156, -1.9944236967924576, 1.3755788322848799, -0.3544322270770903, 0.9449767400256098, 2.558235455446294, -2.118221527418888, 3.8299566164881016, -3.9483759479217233, 3.264138906669319, 1.123603794221254, 0.10846389832174896]",0.72
13,"[-1.8302524873501398, 2.289704022361286, -0.6167417826169237, 4.282352363495654, 4.120261915992009, 4.035397836717992, -0.13309557065627065, 0.05412218611073594, -0.9543735686965613, 1.925849098798164, -2.42210771769802, 3.8272656327183525, 2.1646740183748086, 1.60108686374304, 3.7117258523509475, -2.1891852684973134, -1.009476296886606, 3.721524278687549, -0.8452599213006584, 0.5479974393413382, -0.20027444325070287, 1.1219643482041968, 1.409656378192053, -1.3940199506412738, -2.3292132879036593, -1.3074768856467813, 0.23807877794751106, 2.5938397233204724, -3.305960097119163, -3.8559821495120734, -1.2781017346876975, -1.920593434680215, -2.06115913909184, -0.8756962507719646, -2.516701846690372, 1.6683477352565879, 2.051876630517118, -0.15360603317541044, -1.6627288146379426, -0.0011153433387414702, 0.690494299453987, -1.7003655049145447, 0.9349763702571324, -2.7948526413998396, -1.27903321233494, -4.582779829159802, 2.4520108668217917, 3.4434866578270915, 0.3361110001720585, -2.5065499784190344, -2.602066106245523, 1.6694214469612776, -2.7059315404573407, -3.108489535776814, 2.1143042040129965, -0.8336957172152617, 1.9551192334607412, 2.4824438474449417, -1.7708648109832126, 3.695839219614441, -2.8911839087467586, 2.657287500746784, 0.3262615532520823, 0.1173966097056115]",0.72
13,"[-3.0691986489978036, 1.0909965861466837, 0.6156665865896996, 4.139060193421339, 2.977174315662266, 2.4410570546635464, 1.9738432858464372, -1.0446913725082274, -1.2609600128682406, 2.1129290348636274, -1.650040857737153, 1.7394567158343763, 3.450138830153704, 4.6220793565336535, 3.247474420379558, -2.8272934858307557, -0.8618042676937642, 3.4479888264319176, 1.4211293679899237, -0.03957800801427269, 0.05831863187573383, 0.5130763094990418, -0.5294932999216274, -2.5615753534044563, -2.29447303446869, 0.22162438781523075, 0.26054924989149275, 1.837260609950361, -3.0803194963003087, -3.250342958100889, -0.1964538071270927, -2.7359081927696547, -3.405614648602345, -2.3920799562102752, -2.74664429468869, -1.6151024803153455, 1.3966446753901414, -0.2953701415681099, -0.4771902053606369, 0.26579031111027474, 1.76200685721824, -1.4232570203199995, -0.7991034872724119, 0.20547602358239847, -1.7742848230773287, -2.961615136826766, 0.6023242863641336, 3.0524418794052766, -0.5359755887859529, -3.4305160067357887, -2.1656193865373066, 0.840946244158144, -2.277445820320583, -1.8715995586178356, 1.5522348778970836, -1.4183410390993532, 2.978878950753659, 2.563105376462928, 0.29034631707945957, 2.134724120152547, -3.154225083136912, 3.3747171885808505, 0.49469012478806174, 1.8071268917992018]",0.72
13,"[-1.9498148809237275, 1.338537203162553, -0.12040890984155317, 4.218953192534366, 3.4241713378477434, 3.2906901597801843, 2.0247311626434517, -0.4470856390069068, -2.1765381192102384, 2.104384194188764, -2.9943516020025243, 2.8938637183302474, 2.561095389573826, 3.3156405757534158, 2.72331424932984, -1.8662389585518924, -0.8395110760277574, 2.949750853268508, 1.1347235497187145, 0.6325661138688757, 1.9711242024856892, 2.034122992011941, 0.4189088817031776, -2.0913943536831865, -1.1610614852017294, -0.09317408255602233, 0.30506279520869567, 2.0286626093644977, -4.219314973752153, -2.641372015937339, -0.8278375503600732, -2.9593720792227067, -0.2985098472004859, -2.380653265600936, -3.091324157384461, -1.1954520813633023, -0.09645179522949487, -2.016702384439212, -0.467064478091216, -1.002555844736524, 1.7587077209094066, -1.3696350209704466, 0.08166374452701286, -0.8826625798464761, -1.3911037054158524, -4.541430010070095, 1.6175544849013384, 3.216910646056201, -0.08256311570873964, -3.64790271636538, -1.9054452903779155, -1.3620559183665994, -3.375082182624161, -3.0997751300131675, 0.4380151389373438, 2.285746457185888, 2.6044557147913636, 1.8665790139429919, -3.1421580441381156, 3.779688730745683, -2.490375988592418, 3.4941351371029548, 1.1469114950310186, 0.1673710782322818]",0.72
13,"[-4.196433172762031, 1.441507902763601, 1.1655011933826085, 3.205561946049776, 4.02386663605261, 3.2013415614004965, 0.2965353296090294, 0.19246600478658693, -1.8196862282859652, 1.7972927002968346, -2.1026365021997138, 1.6093400164360474, 1.3631987246512578, 3.2375350688835756, 3.816631512903745, -2.4194613775493394, -0.915523234930138, 3.5833965681962, -0.21522198205509274, 0.15770322198702416, 0.8384123500814473, 1.7042768009416362, 1.2660047142731472, -1.7834626384967993, -2.653879148749903, -2.1792246399307684, 0.22814722733912274, 1.7628987852469158, -2.46628048767015, -1.1196859363949931, 0.9870575267763485, -2.502091158631747, -3.3672103506714595, -2.8119937956351713, -1.4751406419699231, -2.128899154720866, 0.5655827329707751, -0.6842235949200121, 0.19721561977658447, -0.4680390228964895, 1.5663442746423402, -2.0462447260217003, 2.2506494510852484, 0.1193938896568244, -0.4145848431610321, -4.488630907257268, 1.9926462366609194, 2.980698552879372, -1.236239047235927, -3.4578600074557135, -2.7000164081678064, -0.6999163373183541, -2.8360697799917514, -2.1969677238978655, -0.10370827339660571, 1.771660225556725, 2.011360870567225, 2.0604706148979814, -2.0833540580720236, 3.664235322255803, -3.859837119468263, 2.3695859209130523, 2.0468020661049753, 0.6253503865468159]",0.72
13,"[-1.8291293760202523, 0.7500269453894587, 0.7076378949697378, 4.065350807816688, 3.2824793533765715, 3.7623448890063917, 0.971958534256238, -3.12053305163865, -2.2777095029067356, 2.456533371444802, -2.9758013036222857, 1.895630706966409, 3.3800428430157545, 3.6574462040868823, 3.816521538710509, -0.9506321221671035, -0.8448623747774057, 2.538898151755079, 0.6566556772001402, 2.2233168841332356, 1.131827746917699, 1.9401083542119082, 0.8898554036647812, -2.829375670691734, -1.447230871910781, -2.0537073719662384, 0.2490964577718652, 2.354065033954746, -3.8241493070411448, -1.0088576864552605, -1.749236494841528, -2.7046797476114754, -2.735740700180519, -2.478291531136328, -2.909707468671255, -1.7853207980737331, 1.0545143030681952, -0.8727140961294833, -1.5037748082902673, 0.32613324878834293, 3.9331464345938736, -2.230878959407962, -0.2754618159490467, -1.3055130320237813, -2.5107836301796893, -4.312688836765419, 1.6115188589498457, 3.002032523091513, -1.139013798324647, -3.396909944000206, -2.543480747324492, 0.06573475142328689, -1.8475405701819194, -3.071812839298988, 0.6524859532304521, -0.7226298041980374, 3.064347062389897, 1.955576465958155, -2.8619695525576314, 3.1239055607991446, -2.7318311710848455, 3.842855651298218, 0.3417581192984196, 1.8131049972405662]",0.72
13,"[-2.5511219663827682, 0.8494813131412531, -0.9965367552151727, 3.412509630673307, 3.9224887137349644, 3.601760784640216, 0.08318301730101418, -2.168304533763958, -1.4345147944873706, -0.3696673487674669, -2.4230616260677023, 1.3786961307258827, 3.1324394867392304, 2.977159948275121, 3.7353422353443393, -3.118408241211619, -0.7935494841556998, 3.598441276625538, 1.5332436904126208, 0.2828024266046767, 0.8167933938785155, 2.718398382088164, -0.05626611459847464, -2.129490145566933, -1.3179728223250435, -0.5158398867033877, 0.0881526852539596, 1.6738401824897793, -3.573117309409799, -1.7154071508276392, 0.8779248654437465, -1.7049177211301623, -3.1044377038510502, -2.2609513063700195, -2.113091580579682, -1.3512887114785912, 1.2395110278460413, -3.149717247992813, -0.9027863714707114, 0.49239203074364923, 1.9520581527609255, -1.8098274756005392, 1.2243856125455979, -0.9646864908917927, -0.6168489554123244, -3.5688045104097865, 1.6406991005451892, 3.3115619322087992, -0.6756390270034405, -2.726441254284251, -1.8207737596791036, -0.10338735401831523, -2.921524269049116, -2.399298680723568, -1.091276850536931, -0.2582000397529318, 1.5446510567507188, 2.378966187724214, -2.0888892293344665, 3.211198037415175, -3.4528577749166365, 3.2712938947056887, 1.0938268727663907, 1.7957649461497773]",0.72
13,"[-2.0937556612846384, 0.8712488582619135, 0.21755857287296773, 3.459888339429232, 4.000791019974343, 4.106384615868479, 1.1307154609566077, 0.549298744156212, -0.16389611362028167, 1.216323678410719, -2.092180715915058, 3.0740047784894964, 2.348286684828791, 4.33692990498994, 3.7863945385557174, -2.584882963540823, -0.7769225011974449, 2.949875674492215, 0.2378445672665079, 0.07122821587551231, 2.050944684309896, 0.5679157118639724, -0.5415949795849726, -1.9189315381812224, -2.33492685517103, -3.0322814488068444, 0.277075144488977, 1.0928015326549738, -3.3371786429202652, -2.836578863091267, 0.8999157175210937, -2.0669693527635458, -2.2443130460420067, -2.6778298163932615, -3.1431203440700797, -1.1652672424292017, 1.4270747779943513, -0.6626925991039263, -1.0040461933613782, -0.6928743128755669, 2.992597393239692, -2.4205310754140448, -0.40222271585348524, -0.19822658118418363, -1.8018144798506754, -3.890004575368645, 1.953954564334564, 2.297979129575152, 0.1273375771037747, -3.556732928811435, -2.563231615174831, -0.3061802803196105, -2.749038226238162, -1.9694348640597914, 1.04009327881508, 0.44234247279434113, 0.13085723212970435, 2.217221220688481, -0.42392603009255314, 2.7383598178019586, -3.7900175505679874, 3.0376000457446457, 0.035369995987444725, -0.028914400930330597]",0.72
13,"[-2.8087468563264824, 1.8735493237093377, 0.1834039090170663, 4.041772043425942, 3.1641357309545453, 3.5160401063683446, 0.3500650296298857, -2.720210368602163, -1.2940218222554798, 1.321674624011631, -1.86596497069248, 2.5642371782033964, 2.399145073704813, 4.310081381979403, 3.1859713296462924, -3.0160664466224962, -1.0002306636902658, 3.3149441193691054, -0.5410099676316056, 0.29940365578483197, 0.24704857540125036, 2.873128005902987, -0.5334936356236426, -1.8230901402751267, -1.9749675808361842, -0.7088225401099869, 0.22707744858535595, 1.4222060056085317, -4.067209267714066, -3.1956305093776622, 0.0895258188927052, -2.968688390427218, -2.9630617914394586, -1.3530723810385996, -1.7530876849952364, -1.0174202807529507, 1.7482278077809223, -0.5114131401934879, -1.0678330743672038, 1.5728336588447618, 2.213389013238601, -1.8506094800399653, 0.8613489521268868, -0.7411172542208343, -1.1132962026755941, -3.8246199468248676, 2.2330486844325264, 3.5596927391886695, -0.4033035708349924, -3.4799089338018447, -2.766537984213843, -0.49347064081749237, -2.2999524015958075, -2.5412664802336797, 0.5907103313943713, -1.2014434506792036, 3.410188929146549, 2.4075382977236646, -2.501572695183226, 1.8854155270714363, -3.169194843827684, 3.852318407709072, 1.732825213514777, 2.3483996651706436]",0.72
