Run Index,Point,Objective Value
9,"[-2.7860094307982926, 0.8974682946290291, 0.43609626702928495, -0.9237511236855325, 2.1462379424813633, -0.629812889435139, 1.053184163063688, -3.6491756087433114, 0.4595358634492923, 1.6351966608563941, 0.9508534043902864, 2.344046859865485, -4.119557140517469, 2.6241185891518053, 1.6022793560970028, 2.4532149468006086, 3.482630110699232, 1.9960803733277028, -1.4281768870556077, -1.1663119315947035, -1.873016940744458, -2.6435496234649762, -0.015451489594415571, 2.7446824797087532, -2.5969923348202375, -3.9290973019937034, 0.747945259838156, 1.654338768203495, 3.4642100726233953, 2.6969547139063974, 1.8549323992059328, -2.0514452725120638, -0.7471790594435126, -1.748755313207272, 2.0952760371064243, -1.5689964786993535, 2.1846629575066685, 0.6809414470421362, -0.8219552044500682, 2.0284318023803887, -4.220123755370129, 2.681406097728568, 1.9917435705231554, -2.1906141064361377, -3.429348438390978, -0.2383410734977719, -3.3228597985661583, -2.7692912419797016, 1.3461680165921943, -1.8346729188291624, 2.8563704231107305, -0.8960677266771434, -3.407459242278556, -0.3957077101942479, 3.0170892552274284, 1.9301061924022265, 0.08703739453129539, -2.8297761430962316, 0.08039656855236554, -1.597976027606723, -3.116173276014597, -2.0329704751945874, -3.106033852771837, 1.9584350549825098]",0.9897959183673469
9,"[-3.112797910258638, 0.3229304216724428, 0.49353780322484664, -0.9842784163373619, 1.777798332496962, -0.7409735928774669, 0.7276164495363445, -3.263976846494026, 0.21613251207104733, 1.2350471838195507, 0.7291034234827067, 2.3885765337413836, -4.1105195964124155, 2.5240697985197365, 1.4029239771164808, 2.3979032964380433, 3.4035817685608643, 2.6926141125730205, -2.268484262492824, -1.0314803067524656, -1.6979200241838348, -1.9059724806533112, -0.35011625667296, 2.064000549754072, -2.844895151028119, -3.2146398651268826, 0.831266019966573, 0.9889269290752184, 3.5468232046560835, 2.9215128167854787, 1.5599874517980363, -2.017553713021447, -1.1700970423983013, -2.0127758223950485, 1.8039251771800653, -1.6899487482128654, 2.0099559961352766, 0.2928056652226836, -1.1081445752465866, 2.691997248743192, -4.13783953521426, 2.8468842420691027, 1.7416184692375034, -2.5169635746541985, -3.3234696924526097, 0.45500975751730827, -2.702424507250918, -2.6285879381083754, 1.9646190741455978, -1.5664153523827968, 2.7846894310317563, -0.5205930181115614, -3.76717752321143, -0.6671938757585631, 2.7790258267919143, 2.2068244117618434, -0.14136208657775007, -1.964887400204319, -1.1669968104074302, -1.6786135955948063, -3.2104164407011546, -1.0809187473520914, -3.287557242469966, 2.155829201743165]",0.9897959183673469
9,"[-2.46394277892286, 0.7573373659040107, 0.34475374767470207, -1.0366317433488161, 1.6908978160408417, -0.5827245504391996, 0.6500068762837081, -3.3070675616526537, 0.6384723085193021, 1.7169845499167937, 0.8659398063956731, 2.0124619331161453, -4.128381680946754, 2.8110200820868365, 1.5540231911070435, 2.4433454086073545, 3.3559366784177183, 2.525344932348777, -2.4482760169467226, -1.2580389711354225, -1.543648670331797, -2.0042369724218947, -0.08070428900075419, 2.148652799811358, -2.732468800155796, -3.7717013365643375, 0.7913430905641872, 0.9796034019963427, 3.41564614636208, 2.7235432211229957, 1.4942264718849874, -2.6155810462369447, -1.0379083759998429, -2.030533463264526, 2.39860203631938, -1.539309518905358, 1.6529168583421328, 0.9767121247939246, -1.2126498696890085, 2.291687815835298, -4.262103348652824, 2.9202405474054323, 2.0915018998073656, -1.7249344439999288, -3.293112766159807, -0.020500849423045697, -3.6810624708337216, -3.407136737733688, 1.546904445652647, -1.5468088358022558, 3.2087865792123944, -0.8147764961981125, -3.7523168089594363, -0.5203219064812821, 2.7998183275895556, 1.7063115416826027, -0.019009326038128604, -1.8070612312644163, -0.18921560586755942, -1.3719871013665554, -3.1532525938028506, -1.573225755662761, -3.572985407170264, 2.7707219908380125]",0.9897959183673469
9,"[-2.791494241871285, 0.20724544593178268, 0.5603517434286327, -1.8363460021838005, 2.1650717503409855, -0.664210591216349, 0.9895141870746755, -3.3173774614343623, -0.1278674136822237, 1.4231390341307146, 0.720282727233433, 1.9990066978499832, -4.078178164629961, 2.324138260736976, 2.218116254354011, 2.457252924482227, 3.5363494060345775, 2.607417008487903, -1.6524237376433837, -1.8190811571128995, -1.8540527979422448, -1.9195815578507287, 0.036504526402814375, 2.886788338705174, -2.84473823909092, -3.7785414725134636, 0.7833632691417779, 0.9692034297973606, 3.599020857778577, 2.834763671760252, 1.0128148069345624, -2.3777464909321417, -1.210712874447768, -2.083971017173093, 2.4153845680623918, -1.394555053474432, 1.9798918646235342, 0.3835448198666237, -1.573866504861845, 1.944993739662181, -3.6824706150724418, 1.8997387820817897, 2.585454570195174, -2.555589662216811, -3.272922648913406, 0.23643468013195945, -2.9800616795697104, -3.016417210212739, 1.6420439545033265, -2.150744183422115, 3.1464229972214475, -0.8269460039726819, -3.74607845548465, -1.1077033513753882, 2.7242992428983728, 1.5397548193818869, 0.16097616158917802, -2.148994991490459, -0.18116965755594905, -1.7596320923541333, -3.5153905049532095, -1.662340000603375, -3.4744146273764893, 2.477026360789568]",0.9897959183673469
9,"[-2.680214310667737, 0.11792170045784506, 0.40820735753008885, -0.9233966613842242, 1.6644212701082706, -0.4241639558738955, 0.7036504870258653, -3.09716149934906, 0.9336623578921419, 1.3325290250275292, 1.4497847716890937, 2.2911346168074624, -4.05810381059614, 2.4012517931028796, 1.3495247708763576, 2.215055530107235, 3.403423148918557, 2.521393075481922, -1.577914794167766, -1.5786775106575162, -2.1774258075991493, -2.628377669627623, 0.244157746293249, 2.277021043689796, -2.42381989565047, -2.9931438754018824, 0.7682253233071269, 0.7653756930582958, 3.5195095234282796, 2.6369851819826016, 1.801278807938213, -2.74528295544552, -1.2472620206241578, -2.2694109865836514, 2.7500883288780287, -1.4986602404182552, 2.397838762868964, 0.5101991461435048, -1.2374476481911374, 2.1441196676491385, -4.1679075318933245, 2.5451988951227054, 2.5869603396703478, -2.0406287429811276, -3.31951868310925, 0.19950435449732173, -3.0679396512422925, -2.938891279524829, 1.8567373569122043, -1.6653309834306322, 3.4079255336036294, -0.6567392634897129, -3.6661725832526275, -0.5894482737694784, 3.100067562951443, 1.6018277550828175, 0.25098600831730994, -2.4633690326730644, -0.5167533178785002, -0.7269554893465928, -3.3487788554844973, -1.4465996197133224, -2.542488262227445, 2.636156501908466]",0.9897959183673469
9,"[-2.3275563105599177, 0.48786270742770677, 0.5950473729762716, -1.3798010295255718, 2.1007929099864815, -0.6184051752665909, 0.5445746849839528, -3.223100315214685, 0.5028944124461243, 2.070420153966646, 0.23697322410042765, 2.097641892339535, -4.125864723468815, 2.276070892449397, 1.153211799858568, 1.9184375771091502, 3.38737315251172, 3.0516169133483806, -2.361077780744791, -1.0126209552417333, -1.7972527577195647, -2.301032072008787, 0.08055475944737617, 2.9041362716991963, -2.2313709952212553, -3.934281251311931, 0.7727127710843541, 1.0887368031604627, 3.1233796940258274, 3.102162250897375, 2.1789009238913, -2.092773276913971, -1.1108697423955083, -1.9176771992245112, 2.1014944985299553, -1.830760935920312, 1.803654871926066, 0.6597615233792908, -1.3671438011669177, 2.6612203065101236, -4.155129768359958, 2.1035811039579797, 2.0055245589873856, -1.7019815751213878, -2.7964201054406805, 0.5643928805669809, -3.822696649936554, -2.777590862239443, 1.1776897375719875, -1.3667320966874716, 3.2155802675416942, -0.2261369740421637, -3.4787265184827874, -1.0158342109014484, 3.004202620493445, 1.326827752519645, 0.00755684011213131, -1.85384615270439, -0.28769356609771796, -1.44128820989596, -3.0401715388355384, -1.9290509865091456, -3.0205055586071854, 3.1583581175701556]",0.9897959183673469
9,"[-2.488802995733301, 0.23966315127571108, 0.25732819472709867, -1.6082322936213995, 1.4907615545877435, -0.6807490226526428, 1.0063179023613245, -3.0102488291087823, 0.36808303104702567, 1.8962228471445148, 1.1677997072523847, 2.2022611220409627, -4.126004181268698, 2.593121771310659, 1.0183977313693757, 2.3732217529771025, 3.268151995301289, 3.1938610753897176, -2.607938660841596, -1.326999533143869, -2.0623623138854983, -1.7895591956646055, -0.5439234518114385, 2.258674245297694, -2.8343202212366205, -3.373088876262218, 0.7863316763295338, 1.3734064130885217, 3.581381952187431, 3.0751745333169778, 1.3627460811726815, -2.0517297996338546, -1.0210577502454865, -1.8424389700042585, 1.9236821225856158, -2.286614942715253, 2.26322076219875, 0.41910116861259544, -1.7126099773693257, 2.3389855742985337, -4.0766574268364, 2.407399082904384, 1.883118982651128, -2.752937213694598, -3.2013010266919797, 0.1332370818719066, -3.1926167184851555, -2.8513037810879145, 1.5700900107147409, -1.6181198909278305, 2.782206087554203, -0.09364214850992447, -3.76605419053298, -0.4636787690153943, 3.147600210665888, 1.892387892521732, 0.1264961368867789, -2.418309968655601, -0.936728821673904, -1.5336263497926672, -3.438975502749765, -1.1696396751308815, -2.653429129650997, 2.5028094449402034]",0.9897959183673469
9,"[-2.881099494905771, 0.396332945887099, 0.3631289680617334, -1.1516247446585015, 2.143239965300111, -0.34600964767678627, 0.7379547459625148, -3.1285802531091798, -0.02578316292364191, 1.5996016952702445, 0.6441076128935679, 1.5737377807351087, -4.108554033794717, 2.629620767598632, 0.8230846978832173, 2.1683644406021685, 3.438377730589848, 2.9589612453925715, -1.4830503989481896, -0.7165109579546238, -1.8868643228526933, -1.6294637143190014, -0.2900300822469625, 2.195767399076745, -2.5058706838452203, -3.48572103641739, 0.7753186135017592, 1.0131496434281329, 3.5934811119868755, 2.942851248266229, 1.3992771405527165, -2.3310515707110766, -1.6879631069157675, -1.5955125187357613, 2.68949084693511, -1.3200237837461768, 1.5354725666529556, 0.1021873401199867, -1.3362372640461977, 2.2285042211596493, -4.083686738597722, 2.744212823006903, 1.9624417113829857, -2.5645760432971985, -3.3524260339564695, -0.11353895633161709, -3.7906910689370497, -2.8150404304969934, 2.003147616117287, -1.5098411428303133, 3.1803651872895657, -0.2786401553533952, -3.5073263435241913, -1.214414634067455, 3.284946906189414, 1.8942131784715155, 0.16039678958888348, -2.15856278857956, -0.914936272408472, -1.571483396506171, -3.0970433785593094, -1.6327513380041676, -2.738018142304176, 2.4599936275049474]",0.9897959183673469
9,"[-3.1021136885628473, 0.2781356247266804, 0.5940891056541946, -1.421764220451808, 2.1862558355800954, -0.36856066332836007, 1.3568196652349538, -3.315303511410414, 0.045972381919508115, 1.42959378884097, 0.2490954628136109, 1.7359858945123054, -3.883127941947504, 2.0667837731412626, 1.3956114601849612, 2.4167948242520016, 3.5522808706731466, 2.254399535891963, -2.1272217397360724, -1.7036802884220306, -2.10521882821842, -2.28851963638579, -0.17518324809885005, 2.4281517048147214, -2.723376499463721, -3.917027463440855, 0.7863552620188556, 1.0553363403376574, 3.5900920294702554, 2.9592844226267685, 1.709140073652414, -2.427372468898135, -0.7415221048167564, -1.7345811207788653, 2.4425433959951373, -1.63556719870169, 2.17385672050527, 0.24798102487746648, -1.545281897105628, 2.415886142698233, -4.206280440995239, 2.401942409132625, 2.249644011358284, -2.5471100029372358, -2.7977993796346907, 0.6843699288220967, -2.804598084463861, -3.093345787674137, 1.6690831890699214, -1.2748987750327685, 3.01953756683924, -0.5835081557857734, -3.7678320615054894, -0.7053649942874237, 2.892131690985985, 1.845838291758747, 0.0650295453120662, -2.1854505088176928, -0.812427142309064, -1.3570599274871633, -3.1779615323994124, -1.6286610317071222, -3.143444067328197, 2.5404431538422467]",0.9897959183673469
9,"[-3.4223566952274282, 0.40741731416926774, 0.8328565433955105, -1.3825248582498024, 2.215214725915242, -0.595223554665343, 0.7949392589224451, -3.3569730090990153, 0.6988149960209984, 1.5806097198862294, 0.372238708355454, 1.8595973793408591, -4.08884763963063, 2.562672026153988, 1.2331358059673183, 2.442981579641527, 3.3232538037781505, 2.7415319828456037, -2.0018548446383293, -1.448697261570293, -2.3736699549401434, -2.2827810994940068, -0.12310594502826637, 2.458928226961024, -2.7445891245608953, -3.903618575486097, 0.7772245530539528, 1.0550144466843498, 3.380394551416216, 3.489887396736318, 1.6930772182083833, -2.0933212801253367, -1.445253631951239, -2.12867472843598, 2.3254813153906917, -2.2072275134771595, 2.106841092450773, 0.6120322307023786, -1.7964609347834564, 2.2635392350438215, -3.9737846310656693, 2.0147628299442983, 1.55087463667558, -2.815124906279126, -2.9144608400016687, 0.39490135665709636, -3.3731424761051962, -2.336287612001172, 1.7389512269304557, -1.4857210603206108, 2.5522749878203466, -0.20767650055262915, -3.14449433985694, -0.8206839444927497, 3.3487940086812773, 1.5745056810167974, 0.22326944039622745, -1.9974192858251762, -0.8595002259141006, -1.4057394016257148, -3.8729127839971476, -1.7910581962714953, -2.979267277940589, 2.6986689351858577]",0.9897959183673469
9,"[-3.348120657814845, 0.5142412767931879, 0.7719660255776982, -1.46513246922729, 1.9249231108735694, -0.194010456325477, 0.7142413953065383, -3.932652370468094, 0.3118549133695357, 1.751748087557015, 0.5429830298241799, 2.221276548138967, -3.8129467193762014, 2.7704759929165608, 1.4165413056602054, 1.748813334602186, 3.420500654970122, 2.599618699660025, -1.7845792100181712, -0.808180283152556, -1.9457348522714684, -2.4195668627392055, -0.5844678792211467, 2.558081152566573, -2.1131520649837334, -3.858209078306832, 0.7516975486908725, 0.990350919567001, 3.191670648244318, 2.551385220046769, 1.6225231600732672, -2.4028911089098037, -1.3225200898855158, -2.1381250519985358, 2.118566662795071, -1.6531670542005883, 3.0051002624792362, 0.24957762139587505, -1.4139524984430558, 2.1298718980133255, -3.345429084191627, 2.1497943865783915, 2.1384008152754825, -2.5223098459987603, -3.0660621822892065, 0.11145603738948992, -3.3258389946602973, -2.926289838725396, 0.7367080683693067, -1.8074213905011463, 2.798264496149019, -0.5483511079338454, -3.3475443554681905, -0.6523687552370335, 3.407177709359938, 1.755970390347536, 0.2844686909606523, -2.3210831552027726, -0.4223229593802035, -1.677273298217076, -3.0105752643174464, -1.580167505217768, -3.3893506318272153, 2.4788464419268936]",0.9897959183673469
9,"[-2.983414004968935, 0.6235034090471818, 0.26323550726865, -1.5173021596648013, 2.042265608115895, 0.44116571411317806, 1.1335921703693774, -3.523284222596891, 0.6904399363100032, 1.9681071762127813, 1.0208255378170996, 2.4153494615948423, -4.121669776942404, 2.5205164859985025, 1.1342208453921097, 2.4522366521735983, 3.4485045686029445, 2.7216833240145313, -2.1407089997827065, -0.5525838404330798, -2.017252443370599, -2.085838192069667, -0.12179728774305633, 1.964242934464818, -2.812856291670968, -3.6058087498775455, 0.7470513052104036, 1.2281899015434754, 3.4765107916569282, 3.083168291109147, 1.9495209480462847, -2.35004390467919, -1.0438716346159655, -2.3711660538259425, 2.423151083828817, -1.9413881717598982, 2.583000514354243, 0.8911198420885128, -1.1516401326019021, 2.311501414090646, -4.225606229205911, 2.632815673783656, 2.354738183323173, -2.2046852152402403, -2.6920335923919168, 0.08719308789663777, -3.671981679196885, -2.6840952847345414, 1.5214230859722042, -1.4083792808560598, 3.3057208089371506, -0.5326285844690458, -3.331716503918855, -0.4585897068062105, 3.3924716956892995, 1.199850112519568, 0.41856025507521255, -2.0097120945236275, -0.19532970800612215, -1.4719063915365889, -3.755092044459493, -1.29624408680231, -2.476863018254593, 2.63010298215634]",0.9897959183673469
9,"[-2.732212620866575, 0.7064553284518068, 0.5694458706286972, -0.6271516395301421, 2.2209892723664355, -0.22843341298873607, 0.8393578993446273, -3.1991577342945616, 0.07650451454668963, 0.6221852813083629, 0.776631726815661, 1.5794041158195156, -4.126849361559369, 2.667206812648093, 1.136036917441402, 2.439299987730387, 3.2770294942533194, 3.0675125766596247, -1.948340944482401, -1.0274486897907404, -2.200348550202412, -2.3575290441904535, -0.37272538363005164, 2.3705204748344477, -2.4123442306586598, -3.95372028481707, 0.7585256096414051, 1.4250707966475245, 3.5891056152928082, 2.65602086714106, 1.5829074961466094, -2.618613161747414, -1.2609643934201167, -1.5456209464704984, 2.8383612435217644, -1.9078202727743345, 2.5306150213381473, 0.46290815046463124, -1.020360948342405, 1.7167846561787639, -4.168595003233167, 2.311151472682299, 1.6103967401878287, -2.6274405689671174, -2.6806730749432552, 0.0859034870723124, -3.1246410450075213, -2.5825529788247406, 1.3587958811494734, -1.431469061861089, 3.47218393307842, -0.3898675098422141, -3.72926876132792, -0.43777799139559814, 3.3606754297516255, 1.520959661069445, 0.3286848072810127, -1.9197854014688722, -0.2712074580813862, -1.2798494281092578, -3.5852714072535625, -1.329958684151945, -2.8660603069829715, 2.429753535568764]",0.9897959183673469
