Run Index,Point,Objective Value
5,"[-1.2822808926693146, 0.6635446806629142, 1.1035842436151917, 3.907365607617375, -2.3859793860939202, 2.3320750524771166, 0.8339616530941513, -3.1295369983411176, 1.3143525559184779, -1.539843398955397, -4.249566874216152, -0.7079738452028854, -2.5682638337593073, -0.009194383353788194, 2.907201576748617, 1.1831454618615076, -0.9230070932725026, -2.366874825705317, 1.2666767253720297, 3.3840370537313555, 0.0680726091092998, -2.497424447842027, 1.5473667989335373, -0.2432977598015373, 2.7378491889510648, -3.9539376708590237, 0.22401683029039715, 2.7406253383441985, 1.24665062508535, -1.3441556454139196, -0.5578902938949971, 4.1428582725943786, -0.7921194288024598, 4.380172537629183, 3.4956626855559745, -1.9125583830658566, -0.7048334429586758, 1.421179329829958, -2.9182535298226338, 3.1440883689272487, -3.222310203336897, 0.4636505014978822, -0.9293126142217112, 0.12807735842291687, 2.6590591653529567, 1.789230219152926, -0.09948429345930868, -3.623634826711841, 0.9675084066407471, -3.1865137518077784, 1.2019416587841416, -1.914806548672533, -0.5744491543596757, 0.02431671583785766, 0.0378861838206382, 0.8528168084950773, -0.1857762002711567, 1.4804317850500557, 0.33012282406454485, 0.36145264707923386, -1.5927439790203772, -1.6862187069136265, 0.5940961434424368, -1.594727217239752]",0.72
5,"[-0.6471129947158607, 1.0092112065847791, 2.9557020185749407, 2.690583646098638, -2.1775586975450576, 3.849901120477494, 3.087036081667952, -4.76226640457657, 0.39525464626731655, -1.3370777391767068, -4.084957925405944, -0.13364063344400173, -3.227214218951395, 1.1296066846127382, 3.34689200159919, 0.5895185777997185, -0.6235968956248523, -1.7651558140652677, 2.25363656954657, 2.466670301887637, -0.47083384904501546, -3.166585233525047, 2.1498345485179975, 0.37534594552275113, 0.6321080136318229, -2.544337894126924, 0.10521869999665139, 0.6234403671255544, 1.2655107170198088, -0.14570316236306113, -1.7628011661024925, 4.200498014851299, -3.4135189777217394, 4.38418812761848, 1.1163690339941597, -1.9253046878275923, 0.09996086612002397, 0.013478517783661603, -2.9078158876607927, 2.3985351176615763, -3.5932091787475233, -0.6880390392135752, -1.6369357255814148, 0.32870748049711807, 2.335000993581218, 2.6958137306570595, 0.23885290552236307, -2.506879294812329, 1.8052541204612629, -3.107488560109993, -0.39744315057202984, -3.147274277668653, -0.24144728430396745, 0.6613491734350809, -0.5031207055667605, 0.9500636353767067, -0.0453807445482195, 2.2394562080432734, -2.719536241131367, 1.7282650542983926, -2.218496560447022, 0.11466152792206591, 0.970361516856843, -2.2383483671551927]",0.72
5,"[-2.793550604120922, 1.1109597427878013, 1.2087329062593295, 3.57040443875097, -3.136449183075549, 4.063013742270008, 0.7282663869378238, -4.281154396854608, 1.6151509229258858, -1.2830798952404208, -3.801494226903052, 1.4245135533149251, -3.2573754271765223, 0.28264353963600897, 3.279336948393046, 2.4207656280443057, -0.8082974887997436, -3.178710732164843, 0.8496610694045298, 2.997344531779874, 0.687128263278733, -1.8730204256251517, 0.606843901611126, 1.4519734995433526, 3.432605706803276, -2.665453144620691, 0.10771979042042926, 2.094744649244201, 0.6413528829497918, -1.4601806036469536, -1.0733817153008747, 3.1431508826033547, -3.2369072713698532, 3.090900649374551, 2.5616598380308013, -1.6545155600045756, -0.7940130334474998, 0.3307128351259999, -2.923730628644696, 2.4712576240195245, -3.6763156413008566, -0.08146070389561155, 0.3001208817907103, 0.36205517924677294, 3.6088999916360707, 2.6575246264299874, 0.09039551465582857, -3.6485609098762226, 1.6735589938793598, -3.4105331236935585, -2.1176301784892173, -1.917986986152478, 1.6599496300178953, 1.4184436973154722, -0.14450128704932297, 1.091541698937958, -1.058946611442565, 2.0088128461043775, 0.26370250824790276, 1.307710728305558, -2.6013875595565925, 0.5902656385143819, 1.0330685913688307, -1.2404331855993056]",0.72
5,"[-0.9445650574017562, -0.7159568560571945, 0.7029354033733555, 3.2651053726387755, -3.4072775359953975, 3.8527404196019033, 2.3097248544916806, -4.661088140814446, 2.1838942575092366, -1.4088421917810563, -2.4225610873172143, -0.5441228907894926, -4.016927274544515, 1.7008254696271337, 3.3866484755779727, 1.7973317424030568, -0.8361834010998793, -2.3511034794044012, 0.9700234948429922, 2.550675788802024, 1.8160303894315366, -3.221432031831109, 1.4760992922029932, 0.6912963448369319, 3.1897317107526155, -3.5637031333770075, 0.23009263723952078, 2.685680811684061, -0.06276035601302449, -2.529224216310703, -1.3688961340635764, 2.655281251264938, -3.1492160866330647, 3.6678090419645644, 2.161458384417658, -2.415005349072321, -0.49291772209665574, 0.4592768956801359, -2.9460108160729006, 3.9580022835757784, -4.09112579116507, -0.04391906139775015, 0.1051207494045327, -0.5073473505588448, 3.3165991087037865, 2.664630517540375, -1.4473844329066259, -3.46174903108487, 1.7611939554163003, -3.629484399099297, -0.749105168379053, -2.8633889273499955, -0.5105170922828717, 1.800440476200358, -0.38468007690738315, 0.1527173778318739, -0.8536997123773739, 1.6657382965513725, -1.431904685389479, -0.6375996480792662, -2.5969132098417864, -0.7431402632870692, 0.003176155280533166, -1.469399436949709]",0.72
5,"[-1.5426278380410037, 0.6802399707421111, 1.3155412870437553, 3.33810879238824, -3.400641827797075, 3.964688105311796, 1.5182944613488558, -5.057381119038379, 0.602976802693342, -2.3618979085595857, -3.9363262734390863, -0.34662383951636616, -4.118537297321487, 2.7175260415543336, 3.026722092995057, 0.2478141025123296, -0.9091124400214463, -2.3237563564602723, 0.8201132813722076, 3.398107608248721, 2.8938235538243715, -2.871309381436454, 2.0350888395310136, -0.03547743833979139, 2.738547428862313, -2.566590318936517, 0.1976650527916307, 2.9019185836686683, 0.495877667857283, -1.6902383981773863, -1.2799664454421387, 4.046732836566546, -3.220793763881395, 3.9269554127295363, 2.5621416874065357, -1.6216200395839533, -1.2577570019214006, 0.3818438483531225, -2.9591677356921733, 3.791767518542492, -4.226008416442825, -0.7896850380607825, 0.975739695397379, 0.42113152616889854, 4.102536358973902, 1.7814629983748562, -1.215172846402074, -3.4567630349162393, 2.6262035774800676, -3.682075941175819, -1.4385548684600802, -1.8894145028784792, 1.1762218708299512, 1.225459520792836, -0.2633058440279312, 0.7027840814404132, -1.0916394249632089, 1.937145030616949, -0.6061436660409615, -0.6831903321498037, -2.4965269985323877, 0.4782135057894732, 2.475696807029281, -2.5113544832027466]",0.72
5,"[-1.5671818520589555, 0.810362374800885, 2.3442577966915685, 2.9307659454674475, -2.7608230242126606, 3.3455883839675145, 2.1789215283713848, -4.3689631155030355, 1.6384451241602642, -2.3965685537832724, -2.715226408113398, -0.16110725708458046, -4.026137046622492, 1.1925434277299394, 2.9751860174289058, 0.5182254459798962, -0.9051460225064634, -2.5909799375927314, 0.7848250937702158, 3.413327002952062, -0.48622953655551315, -1.9898793962715682, 0.6631321650340494, -0.13681342102618452, 2.6672490588899325, -3.78197233331298, 0.158502419552393, 2.3389679991158125, 0.1913797671412305, -2.760770507564735, 0.8013355663813957, 4.187845548715579, -3.1854644997728334, 3.454241168662565, 2.4761402219569417, -2.081831478693898, -1.734695812312287, -0.4701007072066038, -2.6661081626071153, 2.2801657531463304, -3.5514728457775386, -0.1491626422367417, 0.018083276925170644, 0.9593940218268094, 3.597163096832593, 0.37560268077346315, -0.10095300981011746, -3.2516682862930377, 1.4454668383364175, -3.296644764561981, -2.149235172029909, -2.510989501918402, -1.7020414046081438, 1.026798956933837, 0.623085314198231, -0.033377138897378145, -1.0260659499464657, 1.993809097473939, 0.23814188268427827, 0.9028013389065551, -2.4603024435574814, -0.3269846012188836, -0.08128500702670172, -2.185653533691639]",0.72
5,"[-1.3626320970083081, 0.5080366202155129, 2.1777989724641356, 2.745734355192814, -3.390815074231683, 2.52116639731127, 1.7305456093212122, -3.5191744990380815, 2.172207188147534, -1.6289126398985152, -2.29392366764243, -0.9400112956106006, -3.5426112098287397, 1.668699553609531, 2.2755744360855936, 0.8639797606818695, -0.9869562794573783, -2.0397539948345784, 2.2832409916315877, 3.4451869253057645, 0.8538770731732627, -3.1147294591462753, 2.2314950350657163, -0.17076261500197645, 2.1838253374834804, -3.957101019078995, 0.21465606256595662, 1.2121458516519992, 1.6707764151226472, -3.3276463431720584, -1.288842478103552, 4.217126889051326, -3.0680121135209872, 3.134195061026982, 1.9903896343135958, -2.9809636146319303, -2.0779876379803284, 1.2088054809897417, -2.275477553123248, 3.725602199551762, -3.7380310062791704, 0.5983243634781146, -0.48450044210503507, 0.3853106141927219, 4.1405272150280235, 3.0173827673924865, -1.4629589952104103, -3.646999844450821, 2.581226297900585, -2.9931724430392004, -1.3347906930746998, -0.5893680770624163, 0.22008442501869463, 1.4453487438160433, -0.165209019236537, -0.6291579488000174, -1.9463512763484567, 2.0945254110590596, -0.012797531328252232, -1.0069866813170856, -2.1884198714272394, -0.9063189421756273, -0.032182716992324334, -2.540195093289619]",0.72
5,"[-0.05938354678197544, 0.2359207443482354, 1.1774278425607856, 3.638842587972095, -2.862509511293781, 4.10939606423558, 1.8577609736596599, -4.021316022838016, 0.1592768016323065, -1.5475961779542444, -2.600026553536786, -0.27694366136130544, -3.8954467912496424, 3.3490421116292466, 2.7928701680636556, 0.8618799841526971, -0.9122057471452487, -2.407201090354133, 1.8043064713554506, 3.3299323951981514, 1.7487189224471518, -2.6551109549425616, 2.4802518595169936, -0.48577355554538965, 3.5316948701493343, -3.8782424618471905, 0.23977770422402409, 2.35340684282771, 0.27694343449489267, -2.6564556002757307, -1.8540571462863598, 4.237496806633686, -2.5717495573133764, 2.966047188548715, 0.8723764490693533, -2.5119167268841176, -2.27761793580092, 0.19159029472209166, -2.7404666932775323, 3.247193146639138, -3.388272785281477, 0.7419054423225302, -0.5502796674095884, -0.48608985580081976, 4.091378485340773, 2.937503173247416, -0.5124366197705017, -3.521799052512021, 1.5436504911529076, -3.5069635436598245, -1.4220114183357329, -2.5689595040339905, -0.789477915612211, 0.4121033477580762, 0.46825616748674914, -0.18035756653758006, -0.1897534676164745, 2.0653110522064315, -0.9858697747102272, 0.22493582744606208, -2.790668204571619, 1.1662081728949851, 1.4997090849616086, -1.0293345673489895]",0.72
5,"[-1.9958494523375099, 1.6244929639298993, 1.8492485646447572, 2.3352499028629357, -2.7773890800534717, 3.695227835315205, 1.9240539070312992, -4.891806481335283, 1.8030580636978746, -3.321378714677299, -1.3062440872605625, -0.5206080440444701, -4.114059498595759, 1.6415568253505777, 3.376198377367216, 0.7538268895596717, -0.8721440893254602, -3.0118412977118183, 1.6123660091620877, 2.385025578279683, 0.6551929654822798, -3.288977011227999, 2.3722268905472146, 1.0998460443909626, 3.0003512951481968, -3.8776308946947347, 0.08246900060837346, 2.9825165928011774, -0.5069620430306458, -2.280940582113726, -1.1767608490780272, 4.230781934927629, -3.2637215345381194, 3.5598627836501913, 3.032727281601186, -2.887559724000067, -1.3325139908199473, 0.18505589230975017, -2.5848258564923903, 3.17759627405053, -3.395981661779917, 0.1376874462710646, 0.4436261283832252, -1.0974719280317098, 3.696470828320538, 1.7510954691797087, -0.24327493643803064, -3.6470520969817657, 1.474815664559686, -2.647368930973682, -2.0223356558002212, -1.7441485293502097, -0.05503326615417037, 1.567265532831196, -0.7833974374582862, 0.07514403678512327, -2.343468322706908, 1.8240460332897002, -1.5289356385567452, 0.03449691578743183, -2.185806984626166, 1.173325979670811, -0.8914456302640623, -2.386310488287105]",0.72
5,"[-1.4436290250406971, 0.6799835974332242, 1.8290441247202778, 4.054345604684267, -2.9077743190711116, 3.3847581562081146, 3.488397725320935, -4.797880853986144, 1.8869243778410307, -2.5754341406040733, -3.7038364104662493, 0.4241253169607203, -4.084954343128976, 1.8877701590753646, 3.0229589326699013, 1.9532093791802358, -0.8290335166087306, -1.6922180343226572, 1.9254028255711872, 3.3076872986624153, 0.050852137827807065, -3.107271439339723, 1.1562860121745913, 0.4389053924108886, 2.58152343782714, -2.891594899883944, 0.16969591952320506, 3.0204906996126275, -0.8444384992394658, -2.7270153048461467, -0.8732804068560226, 4.112904861675079, -3.4169562842655554, 3.9010412659419624, 1.9488553429818272, -2.3820721302373835, -0.9066190704115695, 1.1162772246794415, -2.515633483340729, 3.7016504832115404, -3.148802805162701, 0.8652419731763917, -0.7821932382182977, 0.8123548239293802, 3.802326945157126, 2.997690345431867, 1.770139392021884, -2.823691430640414, 1.5485892563462405, -2.9525926620884166, -0.6969146463317843, -1.5796454528203447, 0.9528915758921496, 2.1443945043855877, 0.6535382843132548, 0.5651503067318201, -0.15716476727092688, 2.462451036176734, -0.22115945710552798, -0.07270169229525174, -1.8844729844431538, 0.7966227909259571, 0.45066220815803415, -2.670715935171494]",0.72
5,"[-2.2370427449627233, 0.6870997793787806, 2.579127725759206, 2.6156116706165955, -3.583764413912227, 4.103781681030107, 2.4853312006598003, -4.606758980510201, 1.6234200494057607, -2.4026459604386834, -2.6666283852088717, -0.5054831955435533, -3.592225156244534, 1.1459264790411603, 3.135666672863567, 0.6448216479894533, -0.9162429445984734, -2.019002594522706, 0.9232629499283062, 2.5855947790210028, 0.7772443881529036, -1.531803089278069, 2.0991931929578853, -0.1975083221325929, 3.4087602238779544, -3.317684037733791, 0.12186928053067436, 3.0281401157918717, 0.19317341093830415, -1.32805437848186, -0.146593014400779, 3.785438777446728, -2.0956275789323193, 3.070114340867351, 1.596844215720566, -2.6781571783522287, -1.0907332102153833, 0.4398846378529803, -2.953552837473126, 4.274239991425643, -3.512324530031602, 0.1264220727339081, 0.19828692709022405, 0.3646540394111285, 3.499335765247725, 2.8755347779397975, 0.3517752946927278, -3.6401150022915414, 1.723916104175409, -2.8313004616097106, -0.1769471967477576, -0.42521088505159677, 0.41309860607111976, 1.2336140298664793, -0.10097808586600696, 0.6122853083312148, -1.2233871812128982, 1.6362618363280792, -0.6995947272492311, 0.4657386446976437, -1.7692279795780954, -0.5187002905117681, 0.8752392381426888, -2.2039592596510946]",0.72
5,"[-0.47901018773266923, 2.067179687202128, 1.961103871723782, 3.6331106722892645, -3.0190606358987413, 3.65618456561917, 0.5757289667814718, -4.138611080326861, 1.8969241135938617, -1.8351336666379934, -2.7291824024755313, -0.661636137801339, -3.4637350855004305, 1.2072094973393181, 2.371185310905406, 1.6022983637671477, -0.7774445139670237, -2.541950670598318, 0.4608077372670215, 3.192929857868311, 0.44339420918358674, -2.842943863516464, 1.2730312099756975, -0.5836943576818756, 1.7568409501118962, -3.841923518512084, 0.21138797741368, 1.5939141790200888, 2.2171309975622226, -1.9890701984331352, -0.652586805868623, 3.9128326517760255, -3.4168878669001947, 3.5194832790191013, 3.2735346586836735, -1.773159879339906, 0.22489605341826335, 0.49613929798318956, -2.2885772296881735, 3.1390886657935866, -2.6613057693791236, -0.34754700148829054, -1.8090165074402367, -0.4183159678582071, 4.099854089964319, 2.870049020124852, 0.1652017092836669, -3.6036256637911817, 2.0004266096857153, -2.2595704278514295, -1.2975684309279116, -0.3628939131877933, -0.018020193627844905, 1.4795270297725251, -0.4455521344946175, -0.5806890168261953, -1.2236724161424826, 2.311757147710807, 0.05313562925860227, 0.7417782202529606, -1.0223008279681574, -0.8405727234437539, 0.9859427863371766, -2.5138011553484625]",0.72
5,"[-1.6578736782535732, -0.13979121831493035, 0.5294959398335135, 3.5430331275854186, -2.860957976680333, 3.139629838541498, 2.437218030906556, -3.7090424751193902, 1.2708531947735984, -1.7448970133477029, -4.271970986334383, -0.08371297944212763, -3.467339131418777, 1.0192176015540864, 3.8095913501033514, 1.8249475897927112, -0.8065243411269043, -1.2570128889425394, 0.524151237677057, 2.2827277034330713, 0.17251594071393128, -3.283147132685643, 1.440318463411267, -0.32616884079065395, 3.2784578717240973, -3.5733277680000946, 0.2517796347398112, 2.658304833746677, 0.16129143966793796, -2.2000470665501335, -1.367048074297717, 4.2077262261453425, -3.310189701738751, 4.2643414162129325, 3.2206117029810413, -1.8566479635654325, -2.056887972394458, 1.118500952126948, -2.604560107775459, 4.249966652503422, -3.476629405053063, 1.0376636285001601, -1.3307534903402272, -0.7751330296514849, 4.1427122152347415, 3.0430138217515954, 0.6689634294431137, -3.6214190328712537, 2.2342456213934354, -3.669563875861625, -1.085472770568527, -1.6723344363206145, 0.6454533703031542, 0.8105389115401733, 0.06727360642460745, -0.22294700726217245, -1.244083803088809, 1.2948515935090366, -1.8452838610720455, -0.18963701762271004, -2.603158943156858, 0.018035541905768837, 0.9318666318575775, 1.1759454320102032]",0.72
